commit_hash,tag_name,tag_message
454fcdfd3aa4d7936df09f47e6dfb0655e694d95,0.3.0,version 0.3.0
0a2f578c967a8e4edd1cb59aa409bc23b6fa749b,0.2.9,version 0.2.9
c259844e12d9491daf8b8af4f1a59717933f461b,0.2.8,version 0.2.8
ea95b090d2d05d7483cf9a87de3084f292aed890,0.2.7,"version 0.2.7

- transparent actionbar / transparent status bar
- multi pane preferences
- asynchronous inventory query in donation activity"
084640fb691a76e871bfd02a2a2027e46f152500,0.2.6,"version 0.2.6

- achievements"
eeb19c93036ba8cfbb15759c305beac8f76555a9,0.2.5,"version 0.2.5

- add google+ signin and leaderboard"
76e3d00ddf1034fe0e6d3b11a1cfa487bc0622e7,0.2.4,version 0.2.4
dea503c97526cd2588f76f9a5b49d6c072ea9673,0.2.3,"version 0.2.3

- small fixes
- only show corners with actual available moves
- notifications in notification bar in multiplayer games"
058831d9d26c63b87175a4689274c345754c64ee,0.2.2,"version 0.2.2

- google backup agent
- statistics db
- statistics activity
- extra points for good/perfect game (+15 / +20)
- fix some crashes on rotate"
3100b7a51fd94188b44aae8a82954cfc51eb5d14,0.2.1,"version 0.2.1

- spanish localization"
b69f921df941bd1500b486959a0859a2bef3ad58,0.2.0,"version 0.2.0

- added french translation"
3173da983380cc8c6913323e0415bf0a2d1377ec,0.1.9,"version 0.1.9

- minor improvements, color adjustments
- mention Freebloks VIP in donate activity"
1086ae7b2e8c24ebb3205bfb3305eb920028d5ec,0.1.8,"version 0.1.8

- fix crash in intro because of wrong stone color"
483231d96172e08aa163bf33002fca93c2b63b5c,0.1.7,"version 0.1.7

- lobby: tiny improvements
- Blokus Duo: use orange and purple as player colors
- fix game out of sync on undo"
e114255e30ecb05c86ce7b9621e1759cc0141eba,0.1.6,"version 0.1.6

better donate activity
allow donate activity in Amazon (offer Freebloks VIP)
show donate activity after 50 runs
fix several crashes
stone animation when player is out of moves"
508a6f28407e5e2971c6206db7afd11c07f1b62d,0.1.5,"version 0.1.5

few minor bug fixes
tiny graphical improvements
always persistate custom game options
support for Blokus Duo"
dccd901e34f53baaba67569a93c65852ac8f94d1,0.1.4,"version 0.1.4

wheel fling
updated current stone overlay"
4354456dfc45892a544e966accbbe1b5ebeb0598,0.1.3,"version 0.1.3

support for player names
support for choosing colors when joining
much improved lobby
chat support from inside the game
resume game locally if network disconnects
support for hosting game
use correct number of cores for ai threads
background themes (default wood)
much improved stone library"
42fb41f878aa1bc9ca23bde4ecc8bd70e026ec72,0.1.2,"version 0.1.2

- auto rotate wheel
- auto rotate board after game finish, show point information in statusbar
- improved finish dialog layout and appearance
- fix restore bug
- sounds on hint, undo and out-of-moves
- count positive points for stones on board, not negative ones
- always show points and moves in status bar
- small fixes and optimizations"
7f9a112f4320c345bf6b715742c7409fdc605e98,0.1.1,"version 0.1.1

- bug/crash fixes
- added flag for amazon export (disables donate and rate-dialog for now)"
e0fcaaca6d45b2e8e00fc32de65f443a789880c1,0.1.0,"version 0.1.0

- bug fixes
- add rate dialog
- layout updates
- translation updates"
747e0341d36d3b54d88572484183139d4745f668,0.0.9,"version 0.0.9

- new icon
- billing activity in preferences
- sound toggle button in main menu
- rotate board to see opponents stones
- move wheel to right hand side in landscape mode
- more sound effects"
0b9510016574a7ad18c264d2a3289343cb077dc2,0.0.8,"version 0.0.8

- render much nicer board
- render shadows
- request permission com.android.vending.BILLING for future in-app donations
- minor visual improvements
- bugfix"
e26c927f2aca405122d7982e50be3e1d9e4e945c,0.0.7,"version 0.0.7

- don't leak view on rotate, because it is never detached from client
- fixes crash on rotate when playing sounds"
9f292184b398b34f79bb8f0127d7cbed6e39b5c5,0.0.6,"version 0.0.6

- more natural stone placement
- finer vibration control
- sound effect for placing stone
- support for Blokus Duo
- custom field sizes
- layout updates
- German translation
- minor improvements
- some bugs fixed, others added"
eceefbe5acaede8b68a0d870dc9aa9c6b5982cac,0.0.5,"version 0.0.5

- changed finish dialog
- button in finish window to open menu
- show message when players are out of moves
- new selection graphics
- some bugs fixed"
768f186bc036ee9d74c53c751556a5893cf70697,0.0.4,"version 0.0.4

- new app icon
- custom game options (difficulty, player colors)
- allow for multiple local players
- improved animations, graphics
- old bugs fixed, new bugs added"
c165e96ad123e8f8fcc3910fee8cef773bb9b5c4,0.0.3,"version 0.0.3

- intro sequence
- new main menu
- new options: auto resume, skip intro
- general optimiziations
- bugs fixed"
f07eaceaac3e0715b17daf0c1c60939f8dd49105,0.0.2,"version 0.0.2

- GREATLY improved AI speed using JNI
- never hide current player message
- improved rendering speed and quality
- support for undo
- support for hint"
d5852bd6b24119c46a8abcae360d8bfc61ac6bac,0.0.1_pre9,"version 0.0.1_pre9

- fixed stones disappearing on rotate
- added more preferences
- mark local players with * in finish dialog
- what's new in startscreen development dialog"
2e5954fdc75e906bcc6b7b9d203d1d7bab0d8d5d,0.0.1_pre8,"version 0.0.1_pre8

fix freeze for old API version
landscape layout for startscreen
image on startscreen
popup dialog with development warning on upgrade
new wheel stone order, compact stones in wheel after use
rotate and flip gestures on current stone
remove rotate and flip controls"
f99b656677f665d5f72ab3b929b68fb9e7eb30db,0.0.1_pre7,"version 0.0.1_pre7

fix two crashes (race conditions)
much speeded up rendering and animations
preference to disable vibrate"
e0241599c15f3bf5f12ec00739cfd850d59f18e6,0.0.1_pre6,"version 0.0.1_pre6

animations for last stone, fix spinning wheel"
3b71eb834aa87623d702c53db16b242444c1fd48,0.0.1_pre5,"version 0.0.1_pre5

refactoring, improved input, autoselect stones, vibrate, about, preferences"
5e7a6be88900f42d2dda4d24796c780f1abe1a92,0.0.1_pre4,"version 0.0.1_pre4

fixed input accuracy for some devices"
60f47d7e0017dbe02220f96ae7cd3ec52960636f,0.0.1_pre3,"version 0.0.1_pre3

adjusted supported devices, minor tweaks"
4ec49b1ce4af5378258f0b8034b72473d5758295,0.0.1_pre2,"version 0.0.1_pre2

first version on GooglePlay, some visual improvements, still very early version"
b5230ac3a66285e355d6b9d2a43e82860b7c022f,0.0.1_pre12,"version 0.0.1_pre12

- improved speed
- slow down too fast computer moves
- show current player
- threshold when first moving stone
- snap stones to closest valid position"
b28d43cdaf50212e9065b56863e43cbea20590ef,0.0.1_pre11,"version 0.0.1_pre11

- fixed several crashes on resume/rotate"
ce8768c97dedd1e803d4297d893555fb6a262e63,0.0.1_pre10,"version 0.0.1_pre10

- basic resume support
- darker overlay
- stronger computer
- micro optimizations"
74719d4e12aa9cf3a67922a7cad5685bc5014c2f,0.0.1_pre1,"version 0.0.1_pre1

first actually playable development preview"
6ce3907eb2313fff458d8176c4d17db742fc204a,0.0.1,"version 0.0.1

- improved speed
- smoother animations
- basic horizontal layout
- improved result dialog
- remember user zoom
- fixed some crashes"
