commit_hash,tag_name,tag_message
68a9deb00994c547005d124280599b6fc5e63387,WebSMS-Connector-innosend-1.1,WebSMS-Connector-innosend v1.1
df17eb3f69b8bb7f954295dfc012492fc8322487,WebSMS-Connector-innosend-1.0,WebSMS-Connector-innosend v1.0
f383587a37e1e6fbd45f643370a38b30f4cccbbf,WebSMS-Connector-innosend-0.4,WebSMS-Connector-innosend v0.4
16c4359a1079872eb27158829afcd5026e7697e7,WebSMS-Connector-innosend-0.3,WebSMS-Connector-innosend v0.3
218a65e1f6d3411cda7b0b620a88d470bb243b9d,WebSMS-Connector-fishtext-1.2.2,WebSMS-Connector-fishtext v1.2.2
89f8842cfa8dafab41b01fba7469bcc71bc8cd1c,WebSMS-Connector-fishtext-1.2.1,WebSMS-Connector-fishtext v1.2.1
df0e58d941f218be2f409f72706b1da853c93785,WebSMS-Connector-fishtext-1.2,WebSMS-Connector-fishtext v1.2
ab178870fbcabc96e16bd7e648c5dce2d33c2176,WebSMS-Connector-fishtext-1.1,WebSMS-Connector-fishtext v1.1
b4a2bfaf9274308bd615980b111a52ddd441a7aa,WebSMS-Connector-fishtext-1.0,WebSMS-Connector-fishtext v1.0
ce9734bf63acd1b242aceb24567b07daf85b52d4,WebSMS-Connector-fishtext-0.9,WebSMS-Connector-fishtext v0.9
b191f4d5e169ac27560b43a260276a472f958aef,WebSMS-Connector-MeinBMW-1.0,WebSMS-Connector-MeinBMW v1.0
bee43afdffe2d492b2722abf38ab41ef14762dc4,WebSMS-Connector-Innosend-0.2,WebSMS-Connector-Innosend v0.2
83178e9a06fd93d5f543e49cce8afd5a957b39ef,WebSMS-Connector-GMX-1.2.1,WebSMS-Connector-GMX v1.2.1
f09bb1989e138b78eab97975f5609de9f4555bb7,WebSMS-Connector-GMX-1.2,WebSMS-Connector-GMX v1.2
e6844a7df254dfd799d5defbacf82e6d9ef3a31f,WebSMS-Connector-GMX-1.1,WebSMS-Connector-GMX v1.1
7bca2f9ede3b95a5e4dd857cb646a08e6d856335,WebSMS-Connector-GMX-1.0,WebSMS-Connector-GMX v1.0
852a2872465cc07f653a5c24cc897a7c01cb2a89,WebSMS-Connector-GMX-0.4,WebSMS-Connector-GMX v0.4
5b083fd8722b86b029ffc04e8c22f54040e8b948,WebSMS-Connector-GMX-0.3,WebSMS-Connector-GMX v0.3
450d807db3cc08017dfb1f0514a655b99c76130c,WebSMS-Connector-GMX-0.2,WebSMS-Connector-GMX v0.2
7535e6f2722909e35978cb674b5f2d558b6a6f14,WebSMS-Connector-Example-2.2,
d4916dd90ff99a0d9ab53383dd347d2e5396ea97,WebSMS-Connector-Example-2.1,WebSMS-Connector-Example v2.1
2f08ae36f7fbc89740991133b0d60643bbfe8b26,WebSMS-Connector-Example-2.0,WebSMS-Connector-Example v2.0
f2ee46ac92d4f61828d5c8c32ede66e04ada21c6,WebSMS-Connector-Example-1.7,WebSMS-Connector-Example v1.7
bedf0767572288e2789f6481eddc8ca5215cbf35,WebSMS-Connector-Example-1.5,WebSMS-Connector-Example v1.5
be1a9dac831be1b461eae51308e777ac93851985,WebSMS-Connector-Example-1.4,WebSMS-Connector-Example v1.4
a32d897460866f488ae5333acdc1b248f8d0a667,WebSMS-Connector-Example-1.3,WebSMS-Connector-Example v1.3
9a10c31e44be39a5bb9d6cbed4cc6058bbc19244,WebSMS-Connector-Example-1.2,WebSMS-Connector-Example v1.2
8b76215813c17ac3fb8548c084031c7df41282d3,WebSMS-Connector-Example-1.1,WebSMS-Connector-Example v1.1
f0325ec7e11541e97ce8a512b563e5207637c23f,WebSMS-Connector-Example-1.0,WebSMS-Connector-Example v1.0
9bcf2b016d6051a7685106d99684707745c5674a,WebSMS-Connector-Example-0.4,WebSMS-Connector-Example v0.4
c4100192951f0de1d952cd23c8a79efb9a5a0b24,WebSMS-Connector-Example-0.3,WebSMS-Connector-Example v0.3
65a1c128bad7cd4b45807f1eb2d01590f95dd577,WebSMS-Connector-Example-0.2,WebSMS-Connector-Example v0.2
6b00164e996a5324a00c9f2509765be90d380f23,WebSMS-Connector-Cherry-SMS-1.6.3,WebSMS-Connector-Cherry-SMS v1.6.3
e571424fe07935481bd988d68ad2ebb86c499455,WebSMS-Connector-Cherry-SMS-1.6.2,WebSMS-Connector-Cherry-SMS v1.6.2
41b41912f3802d0ec8bc0200ef5cd1e9527eaea6,WebSMS-Connector-Cherry-SMS-1.6.1,WebSMS-Connector-Cherry-SMS v1.6.1
0b0fdeb2b94898e4dee53e45db24d5b35a5eca40,WebSMS-Connector-Cherry-SMS-1.6,WebSMS-Connector-Cherry-SMS v1.6
f50958b3ed72b0f5d02a610c67b31d2ca78fe904,WebSMS-Connector-Cherry-SMS-1.5,WebSMS-Connector-Cherry-SMS v1.5
a84a001dbf55411d2f5051e5c2d730dd4a71bc62,WebSMS-Connector-Cherry-SMS-1.4,WebSMS-Connector-Cherry-SMS v1.4
7cd6a3e223656b0666acae02bd708160d1d96ca0,WebSMS-Connector-Cherry-SMS-1.3,WebSMS-Connector-Cherry-SMS v1.3
cd7d002ef95a4788f6a4cea98220a1d41c8ff58c,WebSMS-Connector-Cherry-SMS-1.2,WebSMS-Connector-Cherry-SMS v1.2
cbe80da1c97534114786af8d1a0ede63e55d7fda,WebSMS-Connector-Cherry-SMS-1.1,WebSMS-Connector-Cherry-SMS v1.1
18faeb24c99f4ff2420aa55b1ea6425850ab4bf6,WebSMS-Connector-Cherry-SMS-1.0,WebSMS-Connector-Cherry-SMS v1.0
0bf86d5af811adc7e683d6fdc6fd046222747087,WebSMS-Connector-Cherry-SMS-0.4,WebSMS-Connector-Cherry-SMS v0.4
b5e157fdbfeb913b995d4428b99cfaf963443d42,WebSMS-Connector-Cherry-SMS-0.3,WebSMS-Connector-Cherry-SMS v0.3
c7513522b9bcf47631d528d8833c329169f637a7,WebSMS-Connector-Cherry-SMS-0.2,WebSMS-Connector-Cherry-SMS v0.2
73941e637afb47c2d2e75e89b31f93070c84ef0e,WebSMS-Connector-Arcor-1.3,WebSMS-Connector-Arcor v1.3
74645aa4c315a31d2faebc1a43564195a6e3e878,WebSMS-Connector-Arcor-1.2,WebSMS-Connector-Arcor v1.2
f89ab17e092e76673e72f94cce4cdfb460ade064,WebSMS-Connector-Arcor-1.1,WebSMS-Connector-Arcor v1.1
44e7c134d6c43d53361443a9a948247a3d6e12f7,WebSMS-Connector-Arcor-1.0,WebSMS-Connector-Arcor v1.0
15a7fd23bb45764c787b2722ea3604f0627e1251,WebSMS-Connector-Arcor-0.4,WebSMS-Connector-Arcor v0.4
37c6bba62fbebe8defde067c94b98cf0b4a1456d,WebSMS-Connector-Arcor-(old)-1.4.2,WebSMS-Connector-Arcor-(old) v1.4.2
0885a412ecabfc207a14ddb61f351a063962cc75,WebSMS-Connector-Arcor-(old)-1.4.1,WebSMS-Connector-Arcor-(old) v1.4.1
cb2585d8f4319c9f2903187f689e39d37e340f6f,WebSMS-Connector-Arcor-(old)-1.4,WebSMS-Connector-Arcor-(old) v1.4
57b37901a460dbacff05d824a5adc4bb9ef16f30,WebSMS-4.9.5,
ff2df33adbf31931eae942c1f2ee80be38bfeeb5,WebSMS-4.9.4,
644a1e4546b6ef94c0930a9ea4b1598910e4eb2e,WebSMS-4.9.3,
cae4c7f16362daa2085ef4ed5d086d3848fff981,WebSMS-4.9.2,
49f101ad9c473b8f6da5958759669016e48b2794,WebSMS-4.9.1,WebSMS v4.9.1
169cb639b4dbb7eb3227d98c40a48bafacddd83a,WebSMS-4.9,WebSMS v4.9
69611bb77811411737cfacb02b20809f08d13dca,WebSMS-4.8.1,WebSMS v4.8.1
50bef6deb3f5f41aea5acb464284b2ceeed6c245,WebSMS-4.8,WebSMS v4.8
c8c07eb9cddc56bad1d534acfcd7e09846335e96,WebSMS-4.7.1,WebSMS v4.7.1
dc4c6e68b4050d747b27768e39f5f0557acf162d,WebSMS-4.7,WebSMS v4.7
b8a22ffbad3d615884eb16bff6c3cf4faa767cef,WebSMS-4.6,WebSMS v4.6
6d448521adcf3e0795ccb78221f96b9921c28036,WebSMS-4.5.3,WebSMS v4.5.3
8270de5f765a705e3052dfb22604297fed5bb9c6,WebSMS-4.5.2,WebSMS v4.5.2
5e36e096d8fb474d62845e7dd1f8e872cdf5338c,WebSMS-4.5.1,WebSMS v4.5.1
1e90aecb8e5a14e10fb0ae9a5ab69cded2858472,WebSMS-4.5,WebSMS v4.5
26722b5c68930133bd913f7a8df04f01fa33f6de,WebSMS-4.4.2,WebSMS v4.4.2
9c7607196ef4f29bb5b276337a8780422b3d7fc3,WebSMS-4.4.1,WebSMS v4.4.1
c8cdd1eac4b626f4d2d619dcc519b2516e91c3ca,WebSMS-4.4,WebSMS v4.4
8e55e46ccc3d2c2f363a8a77a109afd9acfb344a,WebSMS-4.3,WebSMS v4.3
0770cfdc44ffb89f63d2db06305a2eec369cfd93,WebSMS-4.2.8,WebSMS v4.2.8
8ed5eefdb2e58b35f592377748aafbc80d2e4471,WebSMS-4.2.7,WebSMS v4.2.7
27f2b120eebc614e1a7c0e3694de8585c6e1fed8,WebSMS-4.2.6-r2,WebSMS-4.2.6-r2
271b09210e29085967ec24cee771e912830e5e39,WebSMS-4.2.6-r1,WebSMS v4.2.6-r1
5c54959230c0adf2e9fd36fe9c319d63d8f5b93a,WebSMS-4.2.6,WebSMS v4.2.6
e5f36041ec68bdc53723b8fab90b8e2783c0f972,WebSMS-4.2.5,WebSMS v4.2.5
b65e64b7398f7b98e0aa7091941f1c6ae52c1fbf,WebSMS-4.2.4,WebSMS v4.2.4
11d2c062bb601150d0856eef215807ca6a6d96e5,WebSMS-4.2.3,WebSMS v4.2.3
1af4d54aea646a217c47d54d9cea85ba4d880804,WebSMS-4.2.2,WebSMS v4.2.2
bc68510ac5edb443f1b801eff5f82b21735919da,WebSMS-4.2.1,WebSMS v4.2.1
414f688129984479393451c437bb8d123bbb3d38,WebSMS-4.2,WebSMS v4.2
4a33b69761fb39935473621c162b7368243ad646,WebSMS-4.1,WebSMS v4.1
8ff376ab1d74df1bc143da5f59857674dea7ac83,WebSMS-4.0.1,WebSMS v4.0.1
2a67a80fe957ff1c103a7b6e8072fb01af9ee312,WebSMS-4.0,WebSMS v4.0
e37d619de646c80f17519d6128eabd4200e930d1,WebSMS-3.7.5,WebSMS v3.7.5
0ad8008fff14f7ac986eece05e5b72c40d895f81,WebSMS-3.7.4,WebSMS v3.7.4
5ca066c07843dff2972ea827f2d9d74de492f46b,WebSMS-3.7.3,WebSMS v3.7.3
215a899b1dff1bc14eb35a5711ffc5bd9ba5405e,WebSMS-3.7.2,WebSMS v3.7.2
5ef6465a30558ecf404e1193e8a842af75e4b773,WebSMS-3.7.1,WebSMS v3.7.1
93e13250c7d4f602696e305f8a334a04fe384347,WebSMS-3.7,WebSMS v3.7
7d98fc7c350c9719d531a3fc3b3b8c9ed34661c2,WebSMS-3.6.1,WebSMS v3.6.1
6236f8403bb2d0a45e9af1906f42b9f11c6ae609,WebSMS-3.6,WebSMS v3.6
ba9f6c9382ac0d8fd1e9ce0d55e2278cdff0a809,WebSMS-3.5.3,WebSMS v3.5.3
3d64370e3d64677575e8ba033251983f4142ff55,WebSMS-3.5.2,WebSMS v3.5.2
bb2a9a5fae47eb23bb6c0f3070e374968c02bccd,WebSMS-3.5.1,WebSMS v3.5.1
6d9287a40cb955aaeadd57b4ec3ce08d56f2151e,WebSMS-3.5,WebSMS v3.5
bc5866146a00295617152c9a6c9bf39a83cf4bcc,WebSMS-3.4,WebSMS v3.4
9a1b4f646b55dfa81ad0b6df823389e1c09867dd,WebSMS-3.3.1,WebSMS v3.3.1
b2404219f61ab8faeca33e992b3c214f048cd233,WebSMS-3.3,WebSMS v3.3
78c171742ae98c5a64f55bcfa0a5f92d30104cfe,WebSMS-3.2.1,WebSMS v3.2.1
ee7b52729481ba65aa1c9b8b0c42ee54d76d9ea4,WebSMS-3.2,WebSMS v3.2
9bb529d6765eb34da5990c107c44d0378e5d8d4e,WebSMS-3.1.9,WebSMS v3.1.9
a62b75b9b1ee851086e70d94feb5a4c6ff0ee7ec,WebSMS-3.1.8,WebSMS v3.1.8
c718a3376272c2a0226d7ea0d9c99ad7b52c59c4,WebSMS-3.1.7,WebSMS v3.1.7
d898c88c3a1d1039c3a7298e60de249d4b81f13c,WebSMS-3.1.6,WebSMS v3.1.6
b121d6a193ba5c7bfb1b7a7a52b73b8cfb2305d3,WebSMS-3.1.5,WebSMS v3.1.5
2fabb5b865eeb199ef5bfb5f2b363273f945f438,WebSMS-3.1.4,WebSMS v3.1.4
218fca741b6b60216d4d3d8c3ecf71568a4abce1,WebSMS-3.1.3,WebSMS v3.1.3
88f9466260cf20324419a959b0f356f3bad2a850,WebSMS-3.1.2,WebSMS v3.1.2
02549556ffaebd476263356ebf185331a3b326ff,WebSMS-3.1.13.1,WebSMS v3.1.13.1
544da0eb37d8890e74ad4d6d7fb18562da46a1e6,WebSMS-3.1.13,WebSMS v3.1.13
e0f1436df8312398836c68565b9ba18f9501ca1f,WebSMS-3.1.12,WebSMS v3.1.12
6f3eac903146c5d6dab3f2c974d53b350c1ae8d6,WebSMS-3.1.11,WebSMS v3.1.11
b4aa7718b292fd82a156e63df8fd539b8ad67a5a,WebSMS-3.1.10,WebSMS v3.1.10
fcaf5138faf15023c16dda279555f3f7d797d77b,WebSMS-3.1.1,WebSMS v3.1.1
6535e7504caf0ce54a116dff26e309de21d28fe9,WebSMS-3.1,WebSMS v3.1
7d0d8500b1295932f221c18cc461de59e78c7349,WebSMS-3.0.9,WebSMS v3.0.9
bbd9be0ba08ad5f346aff6cbcf46e5e02a8afc12,WebSMS-3.0.8,WebSMS v3.0.8
19244c219d5fa24eab3cfa3e12f9cb681f5aec59,WebSMS-3.0.7,WebSMS v3.0.7
0067ad0b3fc2224f07d11d8f1c1dc2d377a626e1,WebSMS-3.0.6,WebSMS v3.0.6
e0a2cbafa03a9f6bb14b4ce2bbd21f063c544471,WebSMS-3.0.5,WebSMS v3.0.5
35cfbb7e959faf3d8f39f4d4309e4241bda4d471,WebSMS-3.0.4,WebSMS v3.0.4
1a8bd98f44c5a304f05ecb70327176ecb880aabc,WebSMS-3.0.3,WebSMS v3.0.3
57b0e9b20c396c1ebddddf95ab992038966ca80d,WebSMS-3.0.2,WebSMS v3.0.2
34bae8af8a6b61b7f7b7142ada1bf937b13cfa25,WebSMS-3.0.14,WebSMS v3.0.14
8221a8503b7767e8c4150c35f088d2a98451add1,WebSMS-3.0.13,WebSMS v3.0.13
33117f81d47e0e6b2ab01878e420392312b89082,WebSMS-3.0.12,WebSMS v3.0.12
bc08158eae545bf979661500681d7ceed2a9048b,WebSMS-3.0.11,WebSMS v3.0.11
b211bb8e7193db8ab50413f3f62eba9cdc1e13f3,WebSMS-3.0.10,WebSMS v3.0.10
aafc3cefad83dcb781e3d2f8cf5136fcc659eaac,WebSMS-3.0.1,WebSMS v3.0.1
f09f9629db232bb6013d9fec84fe03f11cc4e446,WebSMS-3.0,WebSMS v3.0
b2c0a9ded7878eddb5382c134025968310a3f8f4,WebSMS-2.9.97-rc2,WebSMS v2.9.97 rc2
22aa5c440c8fd15435aee5a2055576405ea05645,WebSMS-2.9.96-rc1,WebSMS v2.9.96 rc1
3c1db4c6e6e84aa6e09b82da4ec3462fddf44f50,WebSMS-2.9.95-beta5,WebSMS v2.9.95 beta5
2a1d33e6714ebbe694c824c4df40dd0cb3f90a86,WebSMS-2.9.94-beta4,WebSMS v2.9.94 beta4
4ee058c1fdfca05ee271d969a66f74707da426c9,WebSMS-2.9.93-beta3,WebSMS v2.9.93 beta3
e20c311c79d7e5ecabaaecc57e0e8b4ca7d0ef37,WebSMS-2.9.92-beta2,WebSMS v2.9.92 beta2
4560e4839f6af587389c4e23aa6b233250aa4a41,WebSMS-2.9.90-beta1,WebSMS v2.9.90 beta1
c3c8f54c1e35d2dd2834e34fabcc92b5c8aceb14,WebSMS-2.9.4,WebSMS v2.9.4
8b36faf07a7af58cd5c07643a79541f02dcd1a21,WebSMS-2.9.3,WebSMS v2.9.3
1cfa3402377bbf8aea5c6f581190fa36eefe699a,WebSMS-2.9.2,WebSMS v2.9.2
2c122ad09927eef2b116791dcfc3fd560935d742,WebSMS-2.9.1,WebSMS-2.9.1
03209d5f1bae4dc359713f562e279443cdf7de4e,WebSMS-2.9,WebSMS-2.9
c06cbd095a647106db757d8ad9b259531e8d567e,WebSMS-2.8.4,WebSMS-2.8.4
7284ba1695c2b81b05a814f4834544698bd13d7d,WebSMS-2.8.3,WebSMS-2.8.3
ca832659af0b90dea1c746fade8adfc57d6d730f,WebSMS-2.8.2,WebSMS-2.8.2
a9471200d9062727d50aa243d50d098ab2a00db7,WebSMS-2.8.1,WebSMS-2.8.1
96b7c812e2e2272e5471e500e9340e26ad2ba089,WebSMS-2.8,WebSMS-2.8
f08df1f89741d15da4bc65bd0e20816cbc17889c,WebSMS-2.7.1,WebSMS-2.7.1
63dbc329c5cca4ef39900623fe8fbfc2c09c03a1,WebSMS-2.7,WebSMS-2.7
572baa12ced263ff01b7c8f34d3c1d3a43182ee1,WebSMS-2.6.1,WebSMS-2.6.1
12dc3ea7cf71f0d07a2c1cc3521b9e28be4dba0c,WebSMS-2.6-r2,WebSMS-2.6-r2
8e8d60d6d465765d9e97e3a4872f95d862622a0e,WebSMS-2.6-r1,WebSMS-2.6-r1
223cbcb2ef6b06f49a2155611b5dd401607a637f,WebSMS-2.6,WebSMS-2.6
2657883673d6503ad5320fbd048307111e56e101,WebSMS-2.5.4,WebSMS-2.5.4
2af976e5a8f7b6b1e1fcf96c6e833316289e9879,WebSMS-2.5.3,WebSMS-2.5.3
f136cc871da5425f9bcb949f893f5d062a0c7329,WebSMS-2.5.2,WebSMS-2.5.2
a548b8a20d943fff3ce2a0e7947a52a6e40c3896,WebSMS-2.5.1,WebSMS-2.5.1
53e83d9176feccded47b74171577ac6c252b9786,WebSMS-2.5,WebSMS-2.5
cbeb80246d29ed2dcd98dfbc001b1f4ed9875d5a,WebSMS-2.4.2,WebSMS-2.4.2
8605188a0cf8df58dbf8655d1a73695eab18002f,WebSMS-2.4,WebSMS-2.4
fecbd6fc102fd257127f3d48e9906f2f8b2820df,WebSMS-2.3,WebSMS-2.3
25ebf58ae9af2212ec93ff2e79d50c8cd185fdfc,WebSMS-2.2.8,WebSMS-2.2.8
9ff50a6861da2a259fe469d9603b10d7bd082d44,WebSMS-2.2.7,CallMeterNG-2.2.7
cc21d62278cff6bf0fca9fc937f95a118fd0e2cb,WebSMS-2.2.6,WebSMS-2.2.6
f1c8ddad8daa11000e141f310092377b88126b85,WebSMS-2.2.5,WebSMS-2.2.5
7ef268ff3638427ffd225243f35f00c79aea6861,WebSMS-2.2.4,WebSMS-2.2.4
4850a775f59d0681f5f482732ed7564de5ba6685,WebSMS-2.2.3,WebGMX-2.2.3
eef8a2ecd289105d4a5cc58bf019ed02f58fe664,WebSMS-2.2.2,WebSMS-2.2.2
5fa325f067f297b5ffc5f52828dc4e0ae5ae5408,WebSMS-2.2.1,WebSMS-2.2.1
e42a38dcaf69cf9bfbc2455741abdb2dde22daad,WebSMS-2.2,WebSMS-2.2
a79f3324abe977e516481f31311cb22e756f1785,WebSMS-2.1,WebSMS-2.1
9ad4841b3bbf6ab84c7948df5311c0e65d9a0576,WebSMS-2.0,WebSMS-2.0
c80caa55b9f7c7f6edcf38d1bb7f7a578834f2d0,WebSMS-1.5,andGMXsms-1.5
6ac2b71430147db349b34795728f14b122a62acf,WebSMS-1.4,andGMXsms-1.4
02a24c2682ecf3b662b7582c16053d70212d4c74,WebSMS-1.3,andGMXsms-1.3
d5e30cb779d326d29a06bd617d413c1d7f02cceb,WebSMS-1.2.2,andGMXsms-1.2.2
8b9c7d993340cf64c4f86716d361c5a13e440534,WebSMS-1.2.1,andGMXsms-1.2.1
5e01cfa76107325ccec173b8b964ec8926f2526d,WebSMS-1.2,andGMXsms-1.2
e20fc343039c67528d85f75b6c65cdcb5b9d1b91,WebSMS-1.1.3,andGMXsms-1.1.3
546a54dc4a7fb500a0bf3646ad37594cd3adb423,WebSMS-1.1.2,andGMXsms-1.1.2
726953c8bec6ede2c8d8f419b56ee8b964347013,WebSMS-1.1.1,andGMXsms-1.1.1
36731611dff09b34b061fada2c5e3bf35104110e,WebSMS-1.1,andGMXsms-1.1
7d19926bceab80c05eb36b4d60307163cef60719,WebSMS-1.0,andGMXsms-1.0
62558d4ecff875be58a910c5a88343f5adc2c500,WebSMS-0.9,andGMXsms-0.9
64969915a6655b6c6393a745f4db859b6d0f898a,WebSMS-0.8,andGMXsms-0.8
e3a2cc7ba388c302821252e15fefb3fc1f4bce39,WebSMS-0.7,andGMXsms-0.7
185f9a584fdf2426e2b0262ed500cb22eb02561c,WebSMS-0.6,andGMXsms-0.6
b3ce5d8ef9fe42aa496bedd00c398f6c4702c321,WebSMS-0.5,andGMXsms-0.5
1cc8f0de785a0701952d8012a6085b33f2bb956d,WebSMS-0.4,andGMXsms-0.4
64a55e1a966ce2446982cd62835547530c85d50e,WebSMS-0.3,andGMXsms-0.3
948a942dcc4bcc7fca48a9e050a37b4a1082126b,WebSMS-0.1,WebSMS-Connector-Example-0.1
