commit_hash,tag_name,tag_message
6094200956dc98ae4e604b9583f7510b27bbd8ac,build1090,"making signed tag for build1090
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWpyRHAAoJEPJybrs40sl8rgoP/ikGaZFIrx4+GzFcZ55Sy5OM
Qk6EWqA7DxshcVwcyW3zTwq5uIuUepRHoMyBBoYrTHv1NNFr4DJZZ6OKUpVyyJsh
OrxMdBAny7WtWuIiYEhLwxtEjcBnZMuVOUPGHcJUrAETaTe7YaEXSsmpBQ0XkpJF
YLb2MLASnyqor93mkmU/5IDZTaDgvLhVhUl63q4u7i7fH+DU6qC24V83doP99OJX
ZKp10xXWRApZL2n5S6iKz5GzHacI7Z+aLMDRTpC/4xd6Itqp/AE9l5Kt1Plwpqby
w8ESaMAOKL31cpm1AUpqQiXuUJ4BRVe2V4Nwt8Ggk1GXiC1VyHoQE3MDDdWru7pR
xA15/AkCyn9EPMyDJYRmZfagRoJT+5b4KXF4OdP/aERtUDwE7m+Aj6BbGcPjZ6PU
WZJmcVA59OzhJwU9l3eHBiDVDpwCCWiyfn4hMvUXl3igzJDXTasnaGtUGx4TBbEy
05zOBERUh0RjE9mIufoA4JA01N6S8ibD13e7cllX1Evl0vEPTo/p0E3oTzPzTnnq
dQXBpaTAsAZCqGn03preOPIFhTdNBNaKu3O0SL29ecIbWGareslBYMLOwXzqwNv1
yrIgfeF1cNdtq0GTg219B8a8+iNRJTGCQ1z3++i1ZYNKzIYw8nI41JRaDc9MexEJ
8i6sGOtBcUGQiudvsQ0l
=txG/
-----END PGP SIGNATURE-----"
93e55bcb399b5088ebbd76ed96a52a7b5fe2ecee,build1088,"making signed tag for build1088
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWoKr9AAoJEPJybrs40sl8KKcQAKIcCjryphmBAdW9FJyj60Kv
LgmNpwdWUmcT+pAXz6rcfjHVdo/AEbAFv/cPD4WLl4g2HJl7cBeX7HmZ76FKdI9u
4ToCknSacuf5bC9+dPT5/0oiaVvIg6Nb4cy17ZshJFxp767JyrZOo3z3Pif+9MZa
64SkS9DXvLpIMC0rnyPHItIwl56P15pKiVQxfw8OC3s9ORs0c7UiBE0gX+C+OhQ4
7+hQSPERblyvCvRP7krSOZZ7zUY/60ql492lyXbHDs4L0tz4UvRNm7sBedH2NKh6
hGZffMsbFLEoS9ONfIhLiFgOqKi8/GORWP4n/rxQLkghddnytODtE3RJmUaAHymL
itale5zLT3CqhfM3n8lu7Zx8FoA7iM93Qne7JLtnNwjm+YxFbyBDNbqhfK74OKbo
OyB6ImGtCs0+vXV8enHsDJLStclovISpMZt3hFw6Pddh2dbndoZfODtS+ONY1NnK
uMNw4+ocSZXNHwrQY5F7HGfrzlu/64cI/XiGiEZC+2GIziGEAQMlXXSxUXBVl3Mj
coxLOHztVmwUhYFX5vLIt8AtD0ez0HWikfgmCuNja1/p90564x5Uiv6oZ/KmQtuy
h6Up3G2ZV2c3m5bKLdL5cVwIYplK3FdXa22PIn3Kep4nwarAs15XHpJZyhcjLGHQ
3S4DdSq9HXnI6xa9gjyh
=aOtv
-----END PGP SIGNATURE-----"
4490d5d04e0252874b794e7770d43a17cd6e45ae,build1082,"making signed tag for build1082
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWOWqHAAoJEPJybrs40sl8d4wQAL7M891hGOhSWEnBkHnVpB/D
v2lusbVD41Yd6NW7BzhjYXWomlUapuoP4CCQWkiGsBIJltBGoJ3Gv9w0RxkmoXqQ
sh7hCckLiy4zGo536PbgcYrGO6rKbvSzwT2czHx3zXQGuvX6WGaW0R1YfsJ0jlt9
MVVxKS6Aw/FW9Daie431gguiutn5OBhOjHOFc1vZs2gTNPPsGY2tJnDsLsi2MUiP
jc2XbTki+1gdwE+ilZnb/0dPpSeEXL13BID2IQwk9raLxueupdTQOHCe/a8yfjam
5LshH+HdwOtFxEi4ow3NmTVoXrpKXit/PqRIOn7ljMeg8BMEyRB48XyWnTxP4vTy
fq6eBuet9IUR7AKPC1P+BqX5MmWP8TWlusas9RREacqovsKNYzzNgPtG5smG6iZY
iWtmIKlFyjya9IZEcgpI4WVyA0uSpGmtGzPbPC4BKMvqUOPgFScWV+zUyZUc4Fc3
Ay9kJru1apMXLPsa/icBcrWItowzW2UEGYnm4eImgIHWi/jlvG3h1nDx1T/JZchU
eVBS5b2z+2QaLr3bpkRrsX9L0asW5pZsRsohHlg7bm5T9eRtCyb93o+WCEBc/iDe
P/BfV87s2f1/4IbXxjslyKdP/Ta/8Y2I5+kyB5w5QN10S0AJzjZMWg6iAkoareSB
h67Nb7CZuT9zjyOX/OZ5
=z2SB
-----END PGP SIGNATURE-----"
a4376b807dbc4a2db87c48d02cdecfc4975179bc,build1081,"making signed tag for build1080
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWJB47AAoJEPJybrs40sl8n8kP/3yNWo4RFVlY0UBkrgAHrTNH
6dMvhI3CU6oKH5PV0St4pEXiHBKebxjfmbin8mNVF/EbaSyzsazxOlxfurrDVJOO
r8r9okGzb+PZFFEoKXYJ7EtoxT9oVVP280LZc0lL+B/syQUk//d6NTujVlQKKGl6
Erf1K6xCQeiZu6bm2m2vQU3JxOM2YIoAY5JW1FQNkboqtKMxdots9XqEgJlpkSBg
Hzj/HpqbD1qzJ+QbzXi343B1gyEMNrD/7sW8Jie7RflGKZDd2z28j30c41J+EQl2
sFwCBlR9rDj8wtlttRZm8bwFcM6JtIhS5CFM/tlQWdxzaZUUHwNtd404I+dEv1D0
6ae4VNHeaNz3ooctiAgeb0f5YV5qZvPO4bLDcS0vYDql6lliP1oUmMQF2EEDRxAT
WGhUqV/hV0L0vCSCwamGKdD1HHavjZG3/VoxxZxQQ8BAzaUgbXPSZZQIFpcG+nfW
hUEK4Xq5J7X4xRCT7fjAcsBplcV6Q48loeXTViL+C2vMBbu4Ag1DEGz3I0m1/AQ8
BgupnniR4jMYfCrBJE8xq30BMJZPyyzRYpuAfRqTFt2Prkoj2QG/H4toGVSLUEFl
13DYIWh6TiM30aQT71ejrfQhXfj2ZOOjqlo4gGP/PCktUfs75MGSgjlHaDjTctND
nXznDiitmfJLxgsrV6eZ
=bMva
-----END PGP SIGNATURE-----"
56547a16f065a5bd9869b676040a9018eb4bbba9,build1080,"making signed tag for build1080
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWJByiAAoJEPJybrs40sl8dKQQAIAe0O5FcZGJ9zjV6/0rWJ+I
53PSSUINKpwhEzHcEtoB/snpUl0TMsfwdk6Nd7tosZF3rJX6HfbT90LJnajOjhrJ
WjoVVJ2PhGL6oNgRfT0vT6pTHQ/VW9NGSLoFAjoLDcV3pQd/fGJBJ0vSD3OyQtbO
Vzp0V7FdXSy/JeO1+y0D1tJH1n1os0tRSx/aV1/tF7MDeLu+/1P6CL66wywaQX8C
Mk/Owf1zb6nBB+PeeDlAuGmzj4Rj+dOtq/ibizI9GNgMXdoSh/AVx/JxMNj3PRKq
q8SRj62eYzrXzB3v+6CfpiHEwYmVQXJtZMxw4lxl5aq4zDTxdqGjeEmxLLdzOFyf
Ah/6YAUI7VU4KdOuCDscEwRdK5cBTX8b7tvLSePsCf/8FnoQB7Ht0T77wa5MI3p4
6Pkum6Rm9XfXKM1oXzOMrIHG32lz69KDJ4Wku9/ZowqkmaHgMLQP4fVYM3B1/KcP
gDBKG+aKmuI0Mg23xOrkZYyqJN8GC21hTZIg3uxcdKbiPZ8i/S1gCXg6oBCxwwO+
JI5Xl8sevqQHAzQIAYmmRS/NACr2dog/Kbs2637z58b7TU5ckzU9DfDg3kb7xzKg
gOD7+Eq1j7ijjxf/5sRZjwd5BIAeD7/OQRtoAOoGZWK+RUuN5Lo1vgrQHI9G9Cc5
bVEy7HqZ/l8OHwWJPGn/
=l5Jw
-----END PGP SIGNATURE-----"
8487ad9ad6aca7b9ac5152a19a0da895c70bb9f3,build1077,"making signed tag for build1077
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV//g4AAoJEPJybrs40sl8L2UQAIHXmS92AChP4+OH6LTuXsnr
zqUF1pOq6mRlnFF9eore/SwfDAa5wkeHQa9QlwXi671ixcyEuPlfp5J4pWSzA/s8
suR7LBMjVdt6M2gKrwTqmvXsEPFvPiq3W1VA4rzBd7NO97DFf+LgAWPVyihRra2V
YYmtyrsX9Vi2J3U5Z5RV5JKmW/8gLhtRuZlCd0ZUJagqNIVIBUI4WBl7iSbmfSew
mC1CEQOuLm2X+mOz5LjO1CoZjQBZLsPO80oh3wcYoGupDUie/xfNO9LMH5P+A9jq
slYqAODKv15udXaC3GlQSg2qv+nZvJvoFJdy7Y3iylM1WVM1UcyKHnF6mEtueMWg
S6179TefchkH8Cx8YvZqRlIh4KoqCHnJuIC//78jssJLYeBXi5NjDt6h5Bub5ZMk
jpAd8RtUlayijWbb3e9sMPG9YXJiJaC7KdarjjYpNtw6QgbE6NbwG83ImOaRx+7/
PlxUJNl5yEgkB6ZocOetjVRG7K0Wo9x+hlRspQBI0C9yt31+AoE46Yge148YvftZ
WY+gv6RmSgXtDwWWrf4M/9M8g6s8KMOMm1Vym7RZGZaFs0EFU3qVNpQKDCaMuRQA
bDSzh6gpzDWeODpdfYQ3lFpiXGZbkfrP1Kjjh6nZKX63/uRgaNlKCmGpetM/WKHz
FYDNTIGpwl4iTaJjjI8S
=DI2U
-----END PGP SIGNATURE-----"
64f2d2fb14f0a719064082affd80c2dc3c86c74e,build1074,"making signed tag for build1074
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV+cvFAAoJEPJybrs40sl81lkQAKuwVkJpxraCBmY15XbdMWI8
0nNbpdzR2/BMq01MPfe1HGri3+uLRXscqL+SCAzazmDjVyPWx9j4qgA3mUC3M9EA
X+aUq54eUgkfUiHI8cDlTfqVaOHVgA8T7GkBrd1c1bjizhlztfFfGIfqdKIejQZR
8HUyZr+LyTCm3R0Lpu0Gi3B3mJJK6ZBhyq6q6ZX9FfjElX4R4jlnHFL+X4sWIiA0
zPAOyXFz7bj4ZAyT5tkqQ/iDmLaD3gjEqaOtv00kqebN/+6Odp5e0lH5LBES5ZW+
C5UHvlGd/vPpthIJiwvDRpwqNUo+jbGJKu0QyuBPyPmDXUhFWY61eJTIAmxkcBaX
sY4dzedS3UEBHoaAcwaln6gbqk4NWCeYzCiRFsfiOU5fM/zdqz3cvVwokGpKmdyw
aiV1zI+YyBNwd7v/bBVdxWMFG1o3YH/X+D8pIRjQ5OWD/ZC1AxUdpXmXCrpfASO/
LzRM/9mzZbRREromBcR5BbtifEC0XbsDE9hOHvqAIXOYcGIMEZZYY7UUkdzcqeu5
7yyB7lLxlzY6DyDDuKUFooeRo43rYq26nY+Hgo6rcY7AFvSD1VAYH/kU5e/eDYG3
hYxOA2wBr62LqHDcXAM2pVR/1hsx4WVxdgw4r7WIRp4K7ACerNETRGDK8gispwdw
Cxf+Sr1DCqHIFP41OH+G
=0/uL
-----END PGP SIGNATURE-----"
ec371b256097cc2117ee299833ef4674d21f4a20,build1072,"making signed tag for build1072
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV859uAAoJEPJybrs40sl8gfcP/1MVd5pzKjcnQGVAH7bMKWuP
sR3dAAA2R/ZuqSUGPUK51C4sO8miGvT7uwmCevdSrZvbFkfV/xMPkbF6ayZFfBT3
Sd+zjy/8KpWKFriAnaQJaXOko/mHuh1DJBZ6tYIksZfTR+Kjl9Z1gUbOkTLRDRkO
SQwuW1uzL0W1vEqyez5jL49R1GfxGARdI4rf6ViUFnCHcS4+mkGpcO6IumYyzcRR
ts93M1txpoEN9avhxL2uRFoxydyoEMzlaundFkQ+Re7UWtILxdn3HzW+FtqkwF1V
ddpkJUXseAR12IGZte+dwusiJT013vGVAiQCet1lAC+K/JmuIDZDiS+5CvzaL3jb
ZTtzO9+OUKjYNpgfD4lGqScJoFx+H9hRWJke/cBzdzX9ayVs0hPoZz89Bw+MKZbR
k/HVNBeJ6AXdvbsIcZBNTL1WCc0gKn+uS06LMoIzZWwLpe+F5RqnserCH4XBY6HI
5HRjYOWmPeg/XLt/NVUdKf/M/VLnI25fH9FLDGa2bffAqerrjusnBu8N6Lrjpd+y
/rnHBEmsrxxEU+d3+nuuTjNhMuCzMaXmJEz2NUEje1/W8lyhB9/zmZbrV60wLPpx
iGuJ11vVjd3jJ+eGVqZ47TcjDzI2KdzBSL6NlUoy8DYuMeJ38b2qiIIomwN77tVr
dLglJ3Cf6s3Zorou5JZ0
=y2Et
-----END PGP SIGNATURE-----"
f99f661be00db64f86a9abedd05e0273c2b94eaa,build1071,"making signed tag for build1071
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV8SLWAAoJEPJybrs40sl8J0wQAJ/5A0mmAb5DD+MCGIO3+l7v
EBXphaRjXDNmyegqvktOrc+kGItpOsBLZK/r8pTD4pcyP/acYGBi/lKD6VUg5xsJ
x8LMfcirp6Ur/XvGFqYykRc8jCckwCKnP8uuPJBD3rhtuONauqr6IC+kZ3CT8mEn
6fbbiEwnq4Hs7/du0i3VrqECg75DJ9CqyljV3UwGpCBb3K9kH2/lh5dySlDmFjrl
sshoHb9R8GH+/dmAzxdg4X8bVZt+r+GbtOawOeeErM/XUmE1QOm9l5DKVZybNZFF
LOLBfo/4Xgc062DadUrS+Neie7IW1gUhk7SxCwLmtkSRSDL395ipdPALmIKjXqvt
cTRhrS3cnnJP4RqEzJGe9lKjNL3io5vVzsovds+C3Ydzedn41/SqJRx6RhFXki3I
fOB3Gl0bFd/Ljoh84XjSuhhuKUT05fhd2vkKb6svh2ZtoY3BdKWOkp4aBsVGGP0N
ylPu2gL7CeJUA/fdJWHw1oSBxKwfa6pqf05xFBwkI8JtdavQK338SSy4jmfrDJG9
T/iG1c5CsFD74AO9bIj9bv4JGmeqgrDoIOmCq0JY+nAfb1cGkLNTA+7v4vPZDpK0
P1hq7lgfEiB27MRT5zSfCTU48iNYcR4JOmypabbequiXPhKVNyXZlVFWwjLplMsf
Jexv7rjxptVBgvZxLbSO
=ZVUF
-----END PGP SIGNATURE-----"
4ca3ef1bca2d75c896ef92d0dd414c35ad537206,build1070,"making signed tag for build1070
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV364sAAoJEPJybrs40sl8QLMP/A84Sgxu+NIuBlwlwPnXgfSh
YemUY4XHcza+3PAoObogpzA6LZ57X42EALt4S7VPibVomQTB/Qt563TFB6XYedgE
vC6Bg5UD3sPCuXhMMLsX4sruj4nNSwVv9lCk+GZKQQFWpru9U9uxbsFcOzpmIqZC
hTcsF2UTK9Z2Xx+pedrUHT+Y+B1eQDEJh9oezaNS4BYMD92OAtdfaL/RNA/4r1Ls
FRshgZfPwHOiuO+dqELktcWeYcjsgbk/PazY5/gQoPuN8YwXkUo3lovXqYjwLG3p
R1rrgfxPIzTzUpNlc2N5z9PL1BKTiwAUCmlK+wzzhhVuSWgjf4QWwwgBFQevHDba
Tfo1GsYoTulMGFzYOPayU83YATVFzj+xotT33Qmagi3PP+Hm7vwiwCXL6Asvr6VR
XRY045he4LUHO4iYC8aAR80kbNpqB+e9GiSwIaZdYi0u4Rg35qFUR96Hp7plNiA1
UgSRL6ndn6yPsaDvvr7wI6QeZJdwLb0eyfhXUSm88wuPKD5B8LnDcEK3tPI6BlAY
JEfkD+bnaoZtEybocErVTc3ixnGzmMj0ueiNd4Mr2uoBS+ac+gvCz5GTQzSrgd36
Ks++yOD7t7wq+0x1e0P8w7DhcOxrK3nMWLeAtJKaYQjQk6ND8s0GR/fr7/s7LmXg
NZwWaAqH5Y3lSfzoPmbM
=bt7w
-----END PGP SIGNATURE-----"
d58723ad87370b34b2ebfa7d79f167029327c753,2.1.6.9,2.1.6.9 (build 1119)
8b8797e865414deb9181e6b9f407795a5eb3b4be,2.1.6.8-BETA-1,2.1.6.8-BETA-1 (Ethiopia content packs!)
f22bf765284dc31a8fc3d2e78252e14348e65f88,2.1.6.7-beta-2,2.1.6.7-beta-2
be1d4227172e97c733e1e6f9e3b74933a68f06c4,2.1.6.7-beta-1,
1c10b05a7c25323815ccb3b5c7e2b3e6accfff02,2.1.6.7-RC-1,2.1.6.7-RC-1
4e06e3032a57c150ebcde93e845b6566177d390d,2.1.6.6,2.1.6.6 (1114)
be1d4227172e97c733e1e6f9e3b74933a68f06c4,2.1.6.5,
be1d4227172e97c733e1e6f9e3b74933a68f06c4,2.1.6.4,
54906d892d0280e3a3dc1c34139d6b995d23efe0,2.1.6.3,"2.1.6.3
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJYUA0lAAoJEKgBGD5ps3qp/n0P/3cTF8xKGLs7mFYkcx1hSP19
C1SZnePdXwb+MnpuKTlW3JFVB27QV2ymVqQ1X8geqwfGS3a8SYEO274iZB4V6QlT
AhMuweLGdRCrB1bF5VmQ1jLiBqOtcF1IfS37VTjDLHz3965KZyvqJvwqw1QvYljo
/gX2dvbGky0CYF7WiSrD2AAOkdK5ygRmg6B+jeGtoEUcGjBhspOfTgSvW6Cu99f+
F8LVXiYz6I6Mg4fEnnvzrJORuvGDbNotxPo98juVCcPwuhx1CrCarTNVi4K/ka8r
LEv9MhdBsg5SvAgosLDMueXTi/vCDNQFty0hEPZfgdID8ZcamqU8zhQswTyPdzbm
eKjchO+m/2wVcI0pVcpz9XmqGLd+diuGpkYohjynQ+mk1ohrO2sXfR/ah0ob40cH
Mk732TVMxpPOXKDQQHXAhBGEVZlr3Mp7WaT3fWFwrA8yTvqX97mZ8hCLenUYGnWg
E6QbvLSN46l+lhnzTryVKbKQuHs/8p9fxycLyVQ/TzpqOc4WG2RmGMQbKikuLZJd
NrfA8pEPemAahqWftST3QJa8Y7C0n1bKAD0aDZ4kE4hfiHF3+lQjwEL5rF0M5WjH
EW0bkpaLF/g5Jw3Jpi/210G38o9LKEWArVl1gv5y6TPMXK7X8e6cx77uCqxXYWyU
iKzqK1bTRF7x3ukc7oin
=pT8M
-----END PGP SIGNATURE-----"
95a6849d201879665f9c12b8f9e95a88c1f1b488,2.1.6.2,2.1.6.2 (1110)
17848a528d50485b7e06ddc7b1a041189027f6fb,2.1.6.10,update to 2.1.6.10 (build 1120)
bda3e00ac2019a39d0fdd781e23a26324f9cfd3e,2.1.6.1-dev,2.1.6.1-dev
471b26db99ebc3091322b4a9bc0821b9e1de8254,2.1.6.1,"2.1.6.1 release
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJYJVTEAAoJEKgBGD5ps3qpBZkQAK0CaS/5lkThmkA/ihxeLEkp
P1ERtkd8to6jFPCmszf6u4EuqIj6+a1BXx1dGNt6IxpeWyfbWjYDAJHx6EtvRWSa
N6sql4XkI0QIadEzAJIaxsBW/d4815TaQEjsyR0q9w3KqgHKZgwmY8gY1+XEazGK
jRDIvndTflseS9JeU1TfIzclZC5MQKn5CnygLJ2zvYLfu+bj5Y7Qw+NksMimeToi
lsQcwCAmwbw/DEp71dKaNGZCIjREzDP7h7CcKjwyu1RVIHYWn6ZBywMd/s6Clmuf
zySpvdftM3/ogcaaALN90QEUPiGsPVdzqdJvL/v4NCewEa3RyJiXOrvkwtgkhdyc
EKqIPOnwQVp6ng3nzopM/Bfe1MO3C91ImtZq7uNmNGiPW9li2sJSkMgJShko0DtJ
SMeY7Aw5j0CZQ5pNZod0uotZwpNSGQ6OA0r0y5aDkSQy+MCWeE4YmVzwFx/3pg5K
KrRLuHJfjuZ3i3H4vOmLyePx6384bPbLOtMLzx83inpsh5FhmeJsrrSEGJrGImw1
Iwm+Le7v56TBnqPLbSDIXBB6Wada9piZkOsX5akHftdzW9CKU194ppEM2ERz2vBl
dL7B3tERCzvMMuYc7EhTSawyBHuamPVW6jlJKiYqzTKHD5mpBM8h6dsXT82QAAQg
leCScRBaiupiSO5HJce5
=aU7X
-----END PGP SIGNATURE-----"
f40c3eb0a8f8e5f45bf73b9c12bd781b5655d15b,2.1.4,"making signed tag
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJXHvK9AAoJEPJybrs40sl8uNQP+wZ/Text1uixcyq7bKJXwlgU
PkduUapUQGVuTfUz/CoWr/qHM+/dG2ErawrGtVL0PUgTxWfGLql3jjbYtszchYUL
Ls2XtRkyXWJF+/GEZ4J9aew/iNSqFtoEawFCJ0L7rAvbclvwchWNQL6KAs0PDHrC
SXyAZStD30D51Z7wMDB0me9CLu/Rc4vt9n7FBVXiUFo1QoBF2ynhooJnEVCkmLxD
Uq99wFv+PybHm9KmB1trvL24MAg6OyuPybWvtfMeFv6/ZYxBbmyIYhzIfG11BQhA
2tL6p4u5x5g2ocyfsFcRm/L1zySNUelnFrHqR0oYLqb9KPHfq/J0TeAUM5WLIjmP
hgLmyzv7tNRtoiZFLKSHJ2KG/PkG8S6HowXl+0d6QJY3hbh0HGn6BmpRwZWrg2tl
b0s1J/KrImArSO0f5v7kQcDqxFqOsHLZXbfeYizfeIjxN+6zthJgCMQkGSwNoZ52
Vm+0P+q2fefklsZmAHM/E7EjYK17uW9ueiXGmWcfsJG7lES2YeI51p8zyaQodzKp
BJRpES9NhrVQe4tNSitcV29FVP+ptyaImlET3lu7jePTD0LHVsMpPyJYtzI14+kW
aJfBAH+SHFOj7Fp06lsSFtwGQphZnm+3EIiEMeYgAnD9Bj9A9WiGWgHCFVJp8EMi
Xefw3yxByrsjweJmxzxW
=Ar3d
-----END PGP SIGNATURE-----"
9d4dab350e45219e5c503353323be1febfb29cf5,2.0.5-build1079,"making signed tag for v2.0.5 build 1079
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJWDGU4AAoJEPJybrs40sl83L0P/2gsTDOu+Q5aYABFYPDa7pzc
sLY7m/4W0gw2boEJ6gMtRPhYKAiZKBMhI175rLPqxe0KW2g+adKRi0Y2nzlrDjPo
eobdFhzmHiCDJXedLaj2NmfuGhFqtjn7kH0NYmyQ2FxsISNNEMGjQPN3GJA8hlXD
+9ZJI9Op4oCcEzRXGRkpWKT8o77UCS/KIRgmaAPafF8FWggh3voQjuJHTNYvT88z
GFDsOYFXxiXKJh/y4j5yL+SHsT9O5F+954Jysvm1DQ8EVecEfrB5VKpqAO83AaZn
1bfETmgEBorw7/zOz1ZjpGdZ2wp+u6h8G8tdIIfpYvi/5PMWBgU3mKsvDIoH12ab
hiOA57k9K4myvaVGj2DploaWwBhSmSTjG1Rah5GHaI8bv4JDk/UkDmBA3BLdvXHS
eZhqkXmF9Xag2aKfPv69c/6MOnSbQnZ1nB+Ztq2J/R2Q2TJfZKj25h0pCvQEQDpb
4fAEJOQAVqK3SA8/+VKl3H3AisAcQdka0iCNGms+fARHT4YDrtyB1Ik47Y9YhXd3
Ot2BFaTbS/lB3m4b8KPRNIG1pYmv+FndDcuVMfX3ioEuEofBDel+eVsQMur81jjv
De26d4SJ8XguRVV9FvDSr/16/oIa+e0UwtUQpBMXm9ssMncyAlAxSa+BC/SvCsFW
5OAcneX9HZ+x6FtxCU5I
=w37s
-----END PGP SIGNATURE-----"
c2c1abbca3f6b8c6d66a0d7cb0533d7c8b2763e5,2.0.4-build1069,"making signed tag for 2.0.4-build1069
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV3q/kAAoJEPJybrs40sl8r5AQAMVmKkFzo7306kpAPUu0lo3Q
lGAQMcSD44WNu7zfQ4O384djQnx0UT2DhDmItTF1wbkXFlMblu46Tf7OS4YfCp0c
jFAw5LRYuNesQ+Iqx5unv3MMRN2GlB17mS7PWxD/N+80wUHvyMCqksNle9gk0VB3
iRf20kdtz4GZY54UQ0RXU6WxCdqvJXj/6cCEN+19II7L/BhLWA1aRCixvXOx4EVh
dNn1mku4qoTIRs3V6nWCFYOgrNSNvAcOcIlfriY5uhgUrGOKrFI6pMt8F8Ypkx4Y
q1KBxZqv/0F2eNN1e6TaEPDDfAX+aKrG1VLc0bJRv6y+g9K43bo8P0negRpOeXaZ
z7Z1cSA5/8ENJawiCv7Y5AvLb/Cs/F2PEuXRzLm1k3fCsc0nQ399FHoHhCtV6LMm
hNhx1zYmFAf1mpc52G1+X4SqCla87LfoyspvK5ZoJF1eDJ9YyBIqyaGZN8EErK8Z
U2VdX9VTU7QyFDgMWEVOrdADwz7AI+C2V6WBEcsoFlb45VmO63Z9yT+dGKxJeHGL
HFkLQC0oNsHBWql2+6Xn8Gsy8yjL/ZPMTGcwzrdv9/hmZBgvjL2+rxMgZ1RyJOjO
3BTc6l0tBBriPu+60fJmaTMMluyPv+hDS473BzRc3WecftjHVr/JwkXbOkJK9Gm0
vKApz4BKINM+G0fQkBjW
=JD2r
-----END PGP SIGNATURE-----"
63c198cb5ae9aeba8e4878f54caf0b71fb4cc1ab,2.0.3-build1068,"making signed tag for 2.0.3-build1068
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJV3BUxAAoJEPJybrs40sl8x68P+QG4GdTJfQjzBR+4eCXs91gQ
yjauCk0Q/olnWQnVaFBykIwJz39Qx0bZ8s4droHw1aAgJugxTvWhvPBf8odKo5Hd
IIzx8oxDET38j7owLWZ4nV8hm5pyJdo1gnN2MC8NRG8x+p7E9qn/m1G6JZ0VHVTj
j+lccFsXYxNWwXVFVSKziLLkAIndA2PHHl+rAon2G7FpEhOPI2v0iJ/t8cTRBkO0
ppQALAdL4b0ugfHwmyqHNh5W6e/C833ifCQk2+PCw7UN71hbSbzfRiZ9AIbzghUq
PsMRf8TU1bMIaE9Zn1nOmrsM7vs2I3Fwptm1g6cpIGpUmEHQQlFHSMxvHKYOT3nP
0+IlrYt4n0/wjPLzozfjvkObCmTkSiPsC6o5wuG9pBCFJLQVlbTZh7hspQxtR0rl
GekbuM1FN+3Db7d7PfE1Fr+Ec9VBv7s7ZwXZnW/LY1xu6OR/fYhOB0S6Hcd3T0R1
sbvAmXdfJY088pSaAW+iDqxCXtYOuruBiNi112AYmUwiSpEnBlp1ooM3tyalY76z
4zpEVBveaQRDzyA7nJhE/bv4Bn+gQS/0b8LvKZ//3Z2yoOOr5/5bAghY6vQjb7Ca
IpgnR5qzsI/OCETXhaELVqXybnrtywP4U4f46ycfhGtuWLfYphPZUmNWxn18nGzk
1ebj9EUckJFiWnLPQ2kJ
=eW/R
-----END PGP SIGNATURE-----"
